l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
24.123863220214844,179.11715698242188,112.91656494140625,59.484718322753906,24.249095916748047,176.1075439453125,127.03368377685547,54.012474060058594,11.562748908996582,174.40614318847656,104.78031921386719,59.5902214050293,44.21577072143555,177.2983856201172,139.54251098632812,47.625831604003906,13.983173370361328,179.95700073242188,156.201171875,52.013702392578125,1.3780293464660645,175.21849060058594,137.6546173095703,61.284912109375,22.725889205932617,173.49288940429688,99.89446258544922,73.09087371826172,31.911117553710938,168.39759826660156,117.2342529296875,50.31142807006836,20.54191017150879,38.45632553100586,18.546566009521484,45.74827194213867,154.9932861328125,58.16162109375,0.4838709533214569,0.5166666507720947,correct
1.8920257091522217,179.0796356201172,103.76771545410156,64.56340789794922,13.098443031311035,178.0176239013672,121.79451751708984,58.37712097167969,4.6405415534973145,168.16012573242188,99.9043197631836,62.60095977783203,29.637956619262695,177.86436462402344,132.68899536132812,54.59354019165039,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,18.12145233154297,32.78466033935547,0.0,0.0,177.1876220703125,109.85277557373047,0.5,0.46666666865348816,wrong
23.57345962524414,162.93199157714844,88.6872787475586,50.99650192260742,14.045953750610352,152.90286254882812,80.05904388427734,51.97809600830078,30.996530532836914,161.34713745117188,98.44609832763672,48.18536376953125,29.6722469329834,153.77099609375,92.72486114501953,46.20942306518555,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.628250122070312,5.721235752105713,0.0,0.0,139.3585205078125,24.503015518188477,0.5,0.5,correct
58.364837646484375,175.16162109375,117.37975311279297,38.72785568237305,91.51419067382812,169.03256225585938,126.08369445800781,17.785045623779297,31.615406036376953,170.2034149169922,83.73622131347656,37.23956298828125,15.33460807800293,147.51979064941406,72.15373992919922,33.51445770263672,0.2535017430782318,57.58976745605469,15.764362335205078,14.640851020812988,6.222738742828369,65.76295471191406,35.4081916809082,16.8112735748291,1.3972578048706055,179.62330627441406,41.78934860229492,46.56821060180664,0.5977166295051575,117.7147216796875,51.22332000732422,31.303916931152344,30.987613677978516,20.477149963378906,26.40167236328125,62.510032653808594,116.79679107666016,72.06649017333984,0.48275861144065857,0.4833333194255829,wrong
18.170331954956055,147.49429321289062,81.10433197021484,44.432411193847656,39.38020706176758,176.13827514648438,106.85950469970703,30.104700088500977,3.6201257705688477,176.02552795410156,117.39335632324219,39.03046417236328,14.180929183959961,168.7265167236328,88.9968490600586,41.37432861328125,0.0,180.0,90.0,0.0,22.706701278686523,179.83433532714844,112.39569854736328,47.55813980102539,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,37.20368576049805,50.34834671020508,0.0,0.0,129.323974609375,98.32999420166016,0.47826087474823,0.38333332538604736,correct
13.202695846557617,177.34759521484375,131.3351593017578,49.15961456298828,17.56827735900879,178.42726135253906,119.30997467041016,57.15013885498047,2.4589202404022217,155.64498901367188,83.69269561767578,48.85575866699219,67.91145324707031,177.75205993652344,120.14840698242188,34.63922119140625,11.484992027282715,178.8427734375,88.26376342773438,45.4906005859375,46.95537567138672,175.21939086914062,101.12811279296875,42.198333740234375,11.58147144317627,158.17747497558594,81.27355194091797,49.412757873535156,28.39153289794922,143.62928771972656,61.83695983886719,34.76752471923828,62.442115783691406,55.40800857543945,26.033933639526367,24.089038848876953,164.1448974609375,87.62071228027344,0.47826087474823,0.38333332538604736,wrong
164.07034301757812,179.78187561035156,173.26625061035156,4.953146457672119,156.84054565429688,179.85751342773438,170.9913787841797,5.754140377044678,159.23231506347656,179.78285217285156,172.04562377929688,6.706416606903076,167.90968322753906,179.73057556152344,174.819091796875,2.22475266456604,174.88076782226562,179.87820434570312,176.94354248046875,1.2663047313690186,171.52854919433594,179.7335968017578,175.3154296875,2.664069652557373,170.1127166748047,179.9453887939453,177.40353393554688,2.1282777786254883,172.66604614257812,179.8847198486328,178.34654235839844,1.2968908548355103,2.7071123123168945,4.8826823234558105,2.7223331928253174,1.8696783781051636,15.711536407470703,5.48265266418457,0.4888888895511627,0.75,correct
13.940184593200684,179.12135314941406,121.3151626586914,59.9764289855957,6.150589942932129,178.4315185546875,132.2053985595703,66.12248229980469,10.001055717468262,176.85760498046875,116.88353729248047,59.313838958740234,19.622516632080078,179.86619567871094,140.36936950683594,61.5711669921875,171.68576049804688,179.92710876464844,175.82095336914062,2.5881669521331787,166.6324462890625,175.4634552001953,171.06668090820312,2.2354695796966553,175.20631408691406,179.4097900390625,177.2637939453125,0.9054589867591858,175.53585815429688,179.90475463867188,177.32749938964844,1.1642094850540161,17.5527400970459,24.01251792907715,4.754302501678467,0.8797438740730286,165.18116760253906,28.204551696777344,0.4893617033958435,0.7833333611488342,correct
15.109254837036133,176.14288330078125,118.30549621582031,59.14016342163086,3.9781653881073,179.88735961914062,132.09620666503906,70.61164855957031,12.07905387878418,176.79978942871094,112.87382507324219,58.58099365234375,17.986572265625,179.73342895507812,135.87059020996094,64.47271728515625,172.22235107421875,179.9001922607422,175.8931884765625,2.1298294067382812,164.98573303222656,173.1856689453125,169.46730041503906,2.096975564956665,172.2901153564453,179.90530395507812,175.74176025390625,2.1303017139434814,174.3540802001953,179.35328674316406,177.04678344726562,1.3227581977844238,22.10441780090332,24.619470596313477,6.425905227661133,2.477712631225586,161.03363037109375,25.638832092285156,0.5,0.7333333492279053,correct
19.173145294189453,176.0491180419922,115.62277221679688,59.04435348510742,7.996737957000732,177.02012634277344,129.21324157714844,67.85799407958984,12.743093490600586,175.8123321533203,111.49256134033203,59.17306900024414,25.304922103881836,179.9115447998047,138.36489868164062,62.436344146728516,175.7689666748047,179.85641479492188,177.84548950195312,1.2623885869979858,167.3259735107422,173.77935791015625,170.997802734375,1.8877893686294556,171.3770751953125,178.6185302734375,174.3479461669922,2.442920684814453,174.96495056152344,179.81199645996094,177.13653564453125,1.6166714429855347,20.146026611328125,27.037601470947266,6.8476972579956055,2.7886064052581787,156.87596130371094,22.336856842041016,0.5,0.7666666507720947,correct
16.917583465576172,179.70693969726562,127.81649780273438,58.980247497558594,9.258206367492676,179.83917236328125,134.77676391601562,67.00333404541016,16.864065170288086,175.13768005371094,124.38240051269531,57.46534729003906,26.649751663208008,179.94912719726562,141.73110961914062,61.02444839477539,173.2896728515625,179.85006713867188,177.13381958007812,1.5540152788162231,167.06175231933594,176.7665252685547,172.8769989013672,2.436034917831421,167.6477508544922,178.65969848632812,173.8310546875,3.0451178550720215,170.25311279296875,179.9339141845703,176.109130859375,3.0756428241729736,16.05694580078125,19.173633575439453,4.5976738929748535,2.8306729793548584,162.7893524169922,16.892513275146484,0.4920634925365448,1.0499999523162842,correct
18.38041877746582,178.78326416015625,124.0138168334961,57.68464279174805,12.892648696899414,175.15240478515625,131.66847229003906,63.52418518066406,17.654619216918945,176.53453063964844,120.4717025756836,55.85043716430664,26.98995018005371,179.73257446289062,140.4212188720703,58.83396911621094,172.20413208007812,179.76211547851562,176.6615753173828,2.157893180847168,165.92434692382812,177.12371826171875,172.6896514892578,3.304704427719116,162.94290161132812,179.8925323486328,174.25379943847656,5.190662384033203,170.75558471679688,179.68385314941406,176.24200439453125,2.294415235519409,13.87310791015625,20.238338470458984,4.097990036010742,3.474203109741211,160.40283203125,28.507749557495117,0.5,0.800000011920929,correct
19.69622039794922,179.76406860351562,119.93418884277344,58.839569091796875,16.53264808654785,178.16787719726562,131.173095703125,62.57853698730469,23.185665130615234,179.4985809326172,119.09168243408203,57.56623077392578,32.493831634521484,179.92413330078125,139.50808715820312,57.479583740234375,173.55145263671875,179.95733642578125,177.66824340820312,1.8709176778793335,167.82969665527344,179.9331817626953,175.88404846191406,3.8971993923187256,168.22555541992188,179.94805908203125,175.90785217285156,3.7636423110961914,169.51345825195312,179.75067138671875,176.42849731445312,2.5138301849365234,14.881959915161133,21.654767990112305,3.3650500774383545,3.1164095401763916,160.06785583496094,25.060592651367188,0.5,0.8666666746139526,correct
170.6337127685547,177.59654235839844,174.2753448486328,1.9974485635757446,172.24288940429688,177.04531860351562,174.41632080078125,1.252653956413269,164.429443359375,177.11972045898438,171.33787536621094,3.7555367946624756,169.62742614746094,178.4688720703125,174.48138427734375,2.300605535507202,172.09475708007812,179.9444122314453,176.40878295898438,2.3507041931152344,159.40585327148438,179.9231719970703,169.06687927246094,6.13045597076416,161.00018310546875,179.93588256835938,173.79417419433594,5.64232063293457,173.38356018066406,179.91477966308594,177.52304077148438,1.8875094652175903,1.7288671731948853,5.446324825286865,8.368659019470215,5.682895660400391,6.962835788726807,2.7269349098205566,0.47999998927116394,0.4166666567325592,correct
167.73927307128906,179.18780517578125,174.9150390625,3.925051689147949,160.705810546875,177.95388793945312,172.2721710205078,4.627070903778076,165.86334228515625,179.80816650390625,173.50694274902344,3.6688711643218994,155.3197479248047,173.2115020751953,168.84776306152344,4.846920013427734,167.83099365234375,179.93988037109375,176.8910675048828,3.1835179328918457,162.3921661376953,179.87664794921875,171.57061767578125,6.133268356323242,167.1378936767578,179.9491729736328,175.1615447998047,4.615344524383545,167.85997009277344,179.84979248046875,174.7636260986328,4.446793079376221,6.194965362548828,6.4663472175598145,6.252130508422852,2.448880195617676,11.448535919189453,2.200090169906616,0.5,0.6333333253860474,correct
21.68596076965332,177.7484893798828,114.63850402832031,61.7962532043457,15.590091705322266,174.4711151123047,109.88235473632812,63.71351623535156,30.576658248901367,173.97471618652344,118.78749084472656,56.70357131958008,24.3861141204834,170.74130249023438,113.47797393798828,59.508914947509766,171.06594848632812,179.79591369628906,176.49673461914062,2.336721897125244,170.74095153808594,178.7320098876953,175.17044067382812,2.67097806930542,172.84596252441406,179.91433715820312,177.1348419189453,2.135279893875122,174.22854614257812,179.88055419921875,178.15402221679688,1.8383463621139526,5.349774360656738,5.356159210205078,1.7924308776855469,1.5455472469329834,156.06253051757812,46.92367935180664,0.47826087474823,0.38333332538604736,correct
23.55828285217285,179.00416564941406,126.77132415771484,59.14097213745117,17.149553298950195,173.9304962158203,121.99653625488281,60.290008544921875,32.85854721069336,174.10397338867188,129.41445922851562,53.9222412109375,27.530664443969727,169.90509033203125,125.94918060302734,56.175872802734375,171.77993774414062,179.79905700683594,176.29087829589844,2.7257938385009766,171.98851013183594,178.68759155273438,175.29293823242188,1.962782621383667,168.84408569335938,179.84437561035156,176.1412811279297,3.097069263458252,176.19696044921875,179.8666534423828,178.30947875976562,1.0249887704849243,6.491883754730225,6.698794841766357,1.9510424137115479,3.1592612266540527,155.4458770751953,45.593299865722656,0.4838709533214569,0.5166666507720947,correct
23.65102195739746,179.91900634765625,118.5077896118164,64.00894927978516,13.769923210144043,178.84893798828125,113.52714538574219,67.98350524902344,30.164033889770508,174.538818359375,119.56757354736328,58.23181915283203,24.6833438873291,173.957763671875,116.92694091796875,62.87303924560547,167.74427795410156,178.94674682617188,174.646728515625,3.2590765953063965,172.09786987304688,179.9545135498047,176.92250061035156,2.3155083656311035,163.62091064453125,179.93922424316406,175.2994384765625,4.1155171394348145,175.81875610351562,179.7784423828125,177.9959259033203,1.2422596216201782,5.7667131423950195,5.380996227264404,3.4360735416412354,3.9615538120269775,156.2679901123047,61.807857513427734,0.5,0.46666666865348816,correct
27.578327178955078,177.86651611328125,116.33494567871094,59.69181823730469,11.942757606506348,175.90602111816406,117.3502197265625,66.7776870727539,33.337677001953125,174.98646545410156,118.50635528564453,56.827693939208984,22.59982681274414,178.93853759765625,122.14566040039062,63.08198928833008,156.87001037597656,178.0640411376953,172.0674285888672,4.426732063293457,168.36924743652344,179.8084259033203,176.01441955566406,2.986496686935425,158.17404174804688,179.3717041015625,171.824462890625,5.586637020111084,136.43946838378906,179.81654357910156,176.50721740722656,7.2960591316223145,14.296890258789062,11.756206512451172,4.7360148429870605,6.77990198135376,150.28819274902344,84.91712188720703,0.5,0.5333333611488342,correct
42.031307220458984,178.74696350097656,118.90704345703125,50.267417907714844,22.781644821166992,179.9606170654297,125.07608032226562,59.651039123535156,52.55727005004883,179.17568969726562,120.70150756835938,47.48473358154297,59.340457916259766,172.81744384765625,130.45120239257812,34.38533020019531,8.173095703125,171.6863555908203,81.92247772216797,69.92989349365234,0.0,180.0,90.0,0.0,115.63636016845703,179.3382110595703,162.06216430664062,23.62672233581543,0.0,180.0,90.0,0.0,14.600330352783203,19.747446060180664,0.0,0.0,136.71566772460938,52.29340744018555,0.47999998927116394,0.4166666567325592,correct
32.496768951416016,176.77293395996094,124.24840545654297,50.30353927612305,18.601369857788086,179.83204650878906,123.21553039550781,63.86590576171875,54.92039108276367,179.2500762939453,125.31555938720703,43.54510498046875,62.87822723388672,162.81105041503906,120.7918472290039,29.92535972595215,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,14.735060691833496,22.32518768310547,0.0,0.0,144.2761688232422,30.254512786865234,0.5,0.36666667461395264,correct
32.397430419921875,179.85977172851562,119.52197265625,56.19148254394531,14.702923774719238,177.0031280517578,117.62979125976562,68.93011474609375,55.31667709350586,179.1590576171875,130.66554260253906,47.23200225830078,53.406856536865234,172.30361938476562,126.66109466552734,34.8244514465332,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,15.596096992492676,18.67536735534668,0.0,0.0,147.46234130859375,39.5087890625,0.5,0.4000000059604645,correct
49.328346252441406,179.49859619140625,129.1175537109375,50.527103424072266,16.376245498657227,179.68280029296875,128.0950469970703,61.07756042480469,75.34764099121094,179.0981903076172,135.19540405273438,40.09523010253906,60.099361419677734,164.2159423828125,135.65846252441406,27.951290130615234,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.879145622253418,21.055700302124023,0.0,0.0,130.1702423095703,49.54595947265625,0.47999998927116394,0.4166666567325592,correct
8.17188549041748,179.33868408203125,110.87443542480469,63.993385314941406,12.373181343078613,179.9076385498047,112.12117767333984,62.98046112060547,33.71268844604492,179.45242309570312,124.61202239990234,55.33485794067383,29.054832458496094,177.22706604003906,122.12080383300781,55.85398483276367,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,2.015521287918091,2.968733549118042,0.0,0.0,171.1667938232422,58.77403259277344,0.5,0.5333333611488342,correct
6.861759185791016,179.2985076904297,115.73875427246094,66.37345123291016,7.691029071807861,179.113037109375,116.04292297363281,65.99723052978516,32.61132049560547,179.4684600830078,127.97432708740234,57.560577392578125,30.014408111572266,178.2764892578125,126.17610168457031,57.990840911865234,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,1.7867316007614136,2.136643171310425,0.0,0.0,172.43675231933594,55.64420700073242,0.5,0.4333333373069763,correct
8.66769027709961,179.3018798828125,114.6931381225586,67.2197036743164,9.58632755279541,179.9551544189453,115.34659576416016,66.76290130615234,33.3179931640625,179.4224853515625,126.6761474609375,58.34010696411133,29.86917495727539,177.6162872314453,124.51319122314453,58.84717559814453,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,1.6277754306793213,2.241872549057007,0.0,0.0,170.63418579101562,53.35175704956055,0.5,0.4000000059604645,correct
36.60730743408203,175.14170837402344,126.31897735595703,52.66434097290039,0.0,180.0,90.0,0.0,6.744725227355957,162.27862548828125,107.76005554199219,57.041683197021484,0.0,180.0,90.0,0.0,171.1527099609375,179.91603088378906,176.61428833007812,3.073673725128174,0.0,180.0,90.0,0.0,172.24874877929688,179.83290100097656,177.88369750976562,1.9954230785369873,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,138.53439331054688,41.03810119628906,0.5,0.46666666865348816,wrong
10.309990882873535,172.11705017089844,136.6337432861328,49.230064392089844,61.29996109008789,179.90821838378906,155.17352294921875,38.94034194946289,4.398058891296387,173.70619201660156,132.3829345703125,52.48551940917969,46.504249572753906,174.4836883544922,146.36753845214844,45.11210632324219,159.2710418701172,174.95068359375,169.16444396972656,4.977943420410156,162.11245727539062,176.87176513671875,170.60226440429688,4.347901344299316,171.2444305419922,179.8972930908203,178.2752685546875,1.5762734413146973,172.66867065429688,179.68450927734375,176.47305297851562,1.8443174362182617,19.256145477294922,11.3020658493042,1.1444463729858398,2.0300450325012207,161.80706787109375,38.88759994506836,0.5,0.6333333253860474,correct
3.0252861976623535,174.58351135253906,131.05303955078125,52.159873962402344,121.38358306884766,178.99737548828125,169.51454162597656,15.953617095947266,5.388131618499756,173.18502807617188,127.21794891357422,55.59321975708008,110.9437255859375,173.20458984375,164.00486755371094,17.121498107910156,158.25099182128906,178.08270263671875,170.3124542236328,6.487563133239746,161.1217803955078,178.6231689453125,171.04347229003906,5.582496166229248,175.9554901123047,179.8223419189453,178.5765380859375,1.0084201097488403,174.26174926757812,179.7845916748047,176.8206787109375,1.7907835245132446,12.31291389465332,7.364528656005859,1.7417635917663574,2.1022071838378906,171.5582275390625,42.71129608154297,0.5,0.5666666626930237,wrong
29.852108001708984,173.8455810546875,131.73023986816406,49.13278579711914,62.23353576660156,179.92269897460938,145.20382690429688,45.62537384033203,4.43932580947876,170.94996643066406,125.01817321777344,54.9242057800293,47.57882308959961,172.57476806640625,136.27650451660156,49.61497116088867,158.57257080078125,176.25738525390625,169.0886688232422,5.950202465057373,160.8038330078125,177.20953369140625,171.08660888671875,4.550302982330322,171.2928924560547,179.86074829101562,177.53709411621094,1.9388799667358398,172.0942840576172,178.12734985351562,175.51966857910156,1.7184849977493286,25.778486251831055,22.663270950317383,1.0783109664916992,2.5212111473083496,143.9934844970703,60.75790023803711,0.4838709533214569,0.5166666507720947,correct
