l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
23.392093658447266,172.3216094970703,107.53956604003906,57.69416427612305,0.0,180.0,90.0,0.0,0.9717965722084045,14.348299980163574,6.029219627380371,3.714657783508301,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,148.92950439453125,42.527442932128906,0.4864864945411682,0.6166666746139526,wrong
22.214223861694336,170.24168395996094,96.30006408691406,58.78936767578125,0.0,180.0,90.0,0.0,1.0320191383361816,9.26579761505127,5.935470104217529,2.2952184677124023,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,148.0274658203125,38.73295211791992,0.48275861144065857,0.4833333194255829,wrong
15.846128463745117,171.1317138671875,94.58644104003906,61.47553634643555,25.777219772338867,118.4578857421875,54.18476867675781,33.3479118347168,1.1527594327926636,8.503631591796875,5.405322074890137,2.019073724746704,0.524945080280304,20.036741256713867,12.30813980102539,7.107471942901611,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.036718368530273,7.397907733917236,0.0,0.0,155.28558349609375,33.58428192138672,0.48275861144065857,0.4833333194255829,correct
0.0,180.0,90.0,0.0,141.2289276123047,172.70387268066406,158.40176391601562,11.46142864227295,0.0,180.0,90.0,0.0,1.1020934581756592,22.664968490600586,11.234495162963867,5.235947608947754,0.0,180.0,90.0,0.0,101.84686279296875,178.31427001953125,166.33334350585938,17.25282859802246,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5166666507720947,correct
105.71283721923828,121.31551361083984,113.51417541503906,7.801338195800781,21.44545555114746,167.10984802246094,89.7890396118164,57.08260726928711,0.1086568832397461,4.1168670654296875,2.112761974334717,2.0041050910949707,0.6863531470298767,10.557446479797363,6.3761796951293945,2.3805155754089355,0.0,180.0,90.0,0.0,174.08914184570312,179.7593994140625,177.15576171875,1.6929423809051514,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,54.53730773925781,4.481321334838867,0.0,0.0,15.602677345275879,15.602677345275879,0.5,0.5166666507720947,wrong
11.583211898803711,178.1791534423828,69.61563873291016,55.90842819213867,24.543609619140625,166.10140991210938,86.88960266113281,56.60175704956055,0.7117252349853516,11.992147445678711,5.695413589477539,2.958411693572998,0.2144370675086975,10.727581977844238,6.234455585479736,2.6967978477478027,0.0,180.0,90.0,0.0,170.8990478515625,179.92190551757812,175.32057189941406,3.4076783657073975,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,34.10898208618164,3.479403257369995,0.0,0.0,166.595947265625,153.05178833007812,0.5,0.4166666567325592,wrong
18.04230499267578,179.59950256347656,111.78642272949219,60.555233001708984,22.084379196166992,169.1935577392578,90.62645721435547,56.89405059814453,0.024089058861136436,16.1511173248291,4.160097122192383,3.828155040740967,0.5834975838661194,9.049139976501465,5.89987325668335,2.5226075649261475,0.0,180.0,90.0,0.0,172.9018096923828,179.93447875976562,176.3253936767578,2.5573980808258057,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,43.05919647216797,5.338281154632568,0.0,0.0,161.5572052001953,157.70558166503906,0.5,0.46666666865348816,wrong
20.893739700317383,177.34971618652344,118.12289428710938,55.820743560791016,19.74265480041504,169.61898803710938,96.0150375366211,56.44914627075195,0.2544894218444824,14.889458656311035,5.101710796356201,3.270470142364502,0.7582871913909912,11.639835357666016,6.329616069793701,2.762503147125244,0.0,180.0,90.0,0.0,174.77137756347656,179.8676300048828,177.4070587158203,1.6397321224212646,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,25.93149757385254,3.9408888816833496,0.0,0.0,156.4559783935547,140.23287963867188,0.48275861144065857,0.4833333194255829,wrong
7.7564215660095215,178.5780487060547,110.3265609741211,75.83492279052734,0.49014320969581604,179.9560089111328,110.49026489257812,81.296630859375,5.215936660766602,17.785863876342773,10.090920448303223,4.147099494934082,6.590283393859863,14.027551651000977,8.747819900512695,1.8485159873962402,174.4138641357422,179.07955932617188,176.1730499267578,1.2368762493133545,177.0301513671875,179.15931701660156,178.1392822265625,0.6882588267326355,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,15.331786155700684,2.8430137634277344,2.5841500759124756,0.0,170.82162475585938,153.7585906982422,0.5,0.6000000238418579,correct
9.86193561553955,179.3335723876953,96.06554412841797,75.3049545288086,2.744612693786621,179.88751220703125,90.49059295654297,81.6618881225586,7.565712928771973,16.21489715576172,10.359285354614258,2.8381989002227783,7.269835948944092,12.481328010559082,9.748485565185547,1.6549845933914185,173.85076904296875,177.0574188232422,175.65066528320312,0.7686740756034851,177.653564453125,179.8425750732422,178.80120849609375,0.7020449638366699,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,10.256307601928711,1.8437622785568237,3.150562047958374,0.0,169.4716339111328,110.71944427490234,0.5,0.4333333373069763,correct
