l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
8.63467025756836,179.95896911621094,126.52452087402344,75.5004653930664,8.227119445800781,179.63548278808594,113.30388641357422,76.46602630615234,8.195762634277344,14.903965950012207,9.998076438903809,2.2135350704193115,9.003623962402344,13.052794456481934,10.779430389404297,1.2667990922927856,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,15.260346412658691,1.889094352722168,0.0,0.0,171.32431030273438,150.8516845703125,0.4848484992980957,0.550000011920929,correct
6.290268421173096,178.8988800048828,109.56764221191406,79.97355651855469,8.73366928100586,179.35276794433594,83.64022064208984,78.54651641845703,7.688347816467285,13.125703811645508,9.900067329406738,1.6780849695205688,7.108500957489014,12.950848579406738,10.087808609008789,1.7189977169036865,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,28.881256103515625,1.3274773359298706,0.0,0.0,172.60861206054688,82.95464324951172,0.5,0.46666666865348816,correct
7.570677280426025,179.19561767578125,79.32553100585938,79.66496276855469,10.386211395263672,179.8341827392578,80.06066131591797,75.67715454101562,8.375204086303711,14.0641450881958,10.948515892028809,2.0293238162994385,9.377327919006348,13.462878227233887,11.003352165222168,1.2351467609405518,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.351140975952148,1.1716523170471191,0.0,0.0,171.62493896484375,120.25249481201172,0.5,0.30000001192092896,correct
174.14111328125,179.8345489501953,176.13046264648438,1.6600326299667358,4.76469612121582,177.2328643798828,89.44039154052734,83.4423599243164,8.220792770385742,8.771735191345215,8.4103364944458,0.1678636521100998,9.442370414733887,11.259986877441406,10.100662231445312,0.6240364909172058,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,86.6900634765625,1.6903268098831177,0.0,0.0,5.693432807922363,4.400810241699219,0.5,0.1666666716337204,wrong
0.29811298847198486,176.8407440185547,102.22445678710938,82.80711364746094,0.14839677512645721,176.5484161376953,103.84200286865234,80.94585418701172,4.9167656898498535,27.01665496826172,10.62198543548584,6.8688178062438965,5.455751419067383,31.39491081237793,10.602226257324219,6.866595268249512,7.279954433441162,176.1818084716797,131.25836181640625,65.06980895996094,16.422218322753906,175.38307189941406,105.131103515625,69.10212707519531,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.739017486572266,1.730477213859558,13.027761459350586,0.0,176.54261779785156,172.11795043945312,0.4736842215061188,0.4000000059604645,correct
0.14661233127117157,179.6780242919922,119.77591705322266,77.66004180908203,0.2552697956562042,177.11007690429688,121.2129898071289,76.1802978515625,3.883225679397583,12.487080574035645,7.0453386306762695,2.98819899559021,5.017887592315674,8.859050750732422,6.755605697631836,1.1396300792694092,173.45211791992188,174.37326049804688,173.91268920898438,0.4605712890625,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.449613094329834,1.843808889389038,0.0,0.0,179.53140258789062,150.95689392089844,0.5,0.36666667461395264,correct
0.9004665017127991,179.8715057373047,115.00885772705078,80.61654663085938,2.318058490753174,176.4763946533203,113.98834991455078,78.88195037841797,3.711850643157959,12.86833381652832,7.747337818145752,3.572904348373413,4.724877834320068,7.874148845672607,6.391566753387451,0.8526255488395691,173.02267456054688,173.6150665283203,173.25148010253906,0.19290030002593994,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.591941833496094,3.2482240200042725,0.0,0.0,178.97103881835938,148.02194213867188,0.48275861144065857,0.5,correct
0.0966828465461731,174.88893127441406,48.688987731933594,75.5039291381836,0.14051805436611176,162.12782287597656,39.26573181152344,58.85873031616211,8.363615989685059,11.862092971801758,9.435980796813965,0.9004824161529541,0.3125934600830078,12.413751602172852,5.768291473388672,3.765071392059326,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,14.4016695022583,3.7267537117004395,0.0,0.0,174.792236328125,166.89788818359375,0.48275861144065857,0.4833333194255829,correct
0.19431576132774353,176.9526824951172,109.62945556640625,81.24329376220703,0.3355118930339813,179.93882751464844,104.25659942626953,81.25531768798828,4.573130130767822,10.013084411621094,6.867654323577881,1.5075719356536865,5.013896942138672,9.235119819641113,6.507176876068115,0.9559628963470459,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.593245506286621,0.8144228458404541,0.0,0.0,176.75836181640625,147.5061798095703,0.4736842215061188,0.3166666626930237,correct
42.09164810180664,172.65611267089844,129.04432678222656,42.569801330566406,38.42367172241211,176.30361938476562,124.89994049072266,47.77226638793945,0.897361159324646,19.567848205566406,8.00729751586914,4.375439167022705,4.517829418182373,29.501379013061523,14.812629699707031,7.762654781341553,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,7.159516334533691,8.514850616455078,0.0,0.0,130.56446838378906,47.43642807006836,0.5,0.4000000059604645,wrong
