l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
117.2161865234375,127.28569030761719,122.6524658203125,2.861797571182251,0.0,180.0,90.0,0.0,17.134225845336914,29.862394332885742,27.320068359375,2.836559534072876,0.0,180.0,90.0,0.0,74.27497863769531,119.25121307373047,84.23943328857422,13.379974365234375,65.35330963134766,107.40727996826172,74.31507873535156,11.908504486083984,63.752235412597656,88.5162582397461,71.49315643310547,7.113521099090576,63.0446662902832,81.19163513183594,67.68103790283203,4.891415596008301,0.0,0.0,9.92435359954834,3.8677992820739746,10.069499969482422,8.312407493591309,0.46666666865348816,0.25,correct
59.87327194213867,131.19215393066406,85.2659912109375,21.111492156982422,8.384378433227539,167.88169860839844,119.07365417480469,53.5708122253418,7.656647205352783,27.766918182373047,13.757585525512695,6.302196979522705,11.343229293823242,12.998201370239258,12.249432563781738,0.5378699898719788,139.4980010986328,179.91668701171875,169.33883666992188,13.905179023742676,122.37622833251953,174.9447021484375,162.38766479492188,16.6379451751709,101.65607452392578,178.30075073242188,149.63821411132812,34.78753662109375,89.92122650146484,177.952880859375,148.4062042236328,36.40697479248047,43.20854949951172,2.571744680404663,6.137485980987549,2.198927640914917,71.31888580322266,28.17650604248047,0.5,0.23333333432674408,correct
37.7844352722168,139.36244201660156,105.57950592041016,38.640167236328125,156.98553466796875,176.2541046142578,165.3677215576172,5.157410144805908,6.191891670227051,6.91088342666626,6.551387786865234,0.3594958782196045,11.658506393432617,11.747386932373047,11.702946662902832,0.044440269470214844,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,59.78822708129883,5.151559352874756,0.0,0.0,101.57799530029297,47.090240478515625,0.5,0.23333333432674408,correct
24.17405891418457,142.7859649658203,121.4677734375,36.352630615234375,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,3.9478514194488525,0.0,0.0,0.0,118.61190032958984,99.06232452392578,0.5,0.2666666805744171,correct
138.28079223632812,179.832275390625,174.02488708496094,7.153182506561279,153.6862335205078,165.34539794921875,160.19403076171875,4.203357219696045,0.3098427951335907,35.588050842285156,8.275898933410645,7.497672080993652,2.9564437866210938,10.713829040527344,7.13396692276001,2.6112680435180664,38.03087615966797,179.56983947753906,135.68026733398438,46.91563415527344,25.386104583740234,179.40277099609375,69.61050415039062,49.087059020996094,2.4233779907226562,178.9074249267578,138.01583862304688,62.795108795166016,0.0,180.0,90.0,0.0,12.902755737304688,8.774794578552246,29.486398696899414,0.0,41.55148696899414,12.133162498474121,0.5,0.8999999761581421,correct
8.543746948242188,179.88893127441406,127.08223724365234,60.43384552001953,41.15238952636719,175.45245361328125,151.87171936035156,37.943519592285156,9.266451835632324,146.3523712158203,47.27355194091797,34.6595458984375,1.688949465751648,26.014116287231445,7.439187526702881,6.107574462890625,9.889716148376465,178.43382263183594,131.7101287841797,47.1789436340332,53.6525764465332,179.7147216796875,118.77510070800781,39.68402862548828,0.9529131650924683,179.95262145996094,115.32215118408203,62.96940994262695,0.6391741633415222,179.9323272705078,109.73445892333984,65.20326232910156,18.691164016723633,19.5316104888916,16.30430793762207,10.170398712158203,171.34518432617188,140.97201538085938,0.5,0.8999999761581421,correct
113.74951934814453,173.0502166748047,131.67955017089844,12.49072551727295,0.0,180.0,90.0,0.0,11.561447143554688,59.199485778808594,38.124664306640625,12.261828422546387,0.0,180.0,90.0,0.0,83.13839721679688,157.7266845703125,115.47113037109375,24.58150863647461,72.36331176757812,175.42239379882812,113.2708511352539,35.50224304199219,67.95703125,179.24180603027344,113.0996322631836,40.126182556152344,61.5298957824707,152.16094970703125,92.07928466796875,26.541114807128906,0.0,0.0,24.087011337280273,21.938257217407227,59.30069351196289,37.52790451049805,0.47058823704719543,0.28333333134651184,correct
67.04679870605469,168.63763427734375,97.06161499023438,26.083131790161133,0.0,180.0,90.0,0.0,2.6968510150909424,29.064634323120117,13.657154083251953,6.562537670135498,0.0,180.0,90.0,0.0,145.45774841308594,179.5101776123047,163.21803283691406,11.664578437805176,127.23819732666016,163.60299682617188,154.21482849121094,10.372023582458496,98.65567779541016,120.40370178222656,111.48950958251953,6.568565845489502,91.0359115600586,113.46394348144531,107.72110748291016,6.1946702003479,0.0,0.0,9.102705955505371,5.714611530303955,101.59083557128906,60.68224334716797,0.5,0.20000000298023224,correct
98.63574981689453,115.14514923095703,106.96554565429688,5.814890384674072,0.0,180.0,90.0,0.0,33.512874603271484,41.92831802368164,37.24753952026367,2.9319136142730713,0.0,180.0,90.0,0.0,138.93809509277344,177.81748962402344,158.16525268554688,13.623482704162598,100.1323471069336,151.77577209472656,121.16509246826172,16.45948028564453,115.91205596923828,129.93258666992188,122.2846908569336,4.20390510559082,83.2409896850586,103.81462097167969,89.42630004882812,6.2385640144348145,0.0,0.0,37.00015640258789,32.858402252197266,16.5093994140625,6.311482906341553,0.5,0.20000000298023224,wrong
18.47840690612793,172.95755004882812,140.55149841308594,42.766395568847656,0.0,180.0,90.0,0.0,25.395244598388672,148.27703857421875,94.59954071044922,32.41607666015625,55.25870132446289,110.68841552734375,82.97355651855469,27.71485710144043,32.71694564819336,48.99952697753906,39.57590866088867,4.782188415527344,93.86420440673828,158.98858642578125,131.03192138671875,21.421001434326172,151.03518676757812,179.3663330078125,164.01016235351562,8.466410636901855,16.77937126159668,155.6583251953125,77.47409057617188,33.5128059387207,0.0,58.76213073730469,91.45600128173828,86.53608703613281,154.47914123535156,154.47914123535156,0.5,0.1666666716337204,correct
38.720455169677734,102.45962524414062,81.06298065185547,22.792367935180664,0.13064025342464447,158.6331329345703,109.76741027832031,53.72030258178711,6.781581878662109,22.715824127197266,13.459080696105957,5.225400924682617,17.045211791992188,36.248046875,27.273317337036133,5.632885932922363,89.8944091796875,136.1924285888672,108.15282440185547,13.256675720214844,122.3133773803711,179.05014038085938,145.69427490234375,13.065435409545898,69.9124755859375,113.13105010986328,83.81767272949219,10.579889297485352,100.19574737548828,158.14077758789062,122.15535736083984,14.441620826721191,31.91340446472168,13.295621871948242,37.54144287109375,38.337684631347656,63.739166259765625,63.739166259765625,0.4000000059604645,0.38333332538604736,correct
31.593046188354492,163.9573211669922,117.21220397949219,41.0850715637207,132.84445190429688,168.96165466308594,148.59617614746094,11.543538093566895,42.472312927246094,96.95120239257812,65.93256378173828,15.849431991577148,15.251766204833984,30.383159637451172,24.114931106567383,4.900815010070801,42.635440826416016,178.41921997070312,142.7760772705078,35.36419677734375,62.8231315612793,158.18833923339844,121.54438781738281,27.8967227935791,28.701303482055664,156.1197967529297,120.0503158569336,35.256187438964844,57.59199523925781,113.14713287353516,90.06852722167969,16.13640785217285,18.076662063598633,31.62654685974121,24.69342041015625,34.618831634521484,132.36427307128906,84.63676452636719,0.4761904776096344,0.3499999940395355,wrong
156.07200622558594,166.360107421875,161.18142700195312,2.2585344314575195,141.94325256347656,151.41763305664062,146.68045043945312,4.737190246582031,43.793663024902344,54.98664855957031,48.21121597290039,3.6818835735321045,23.09626579284668,25.877775192260742,24.48702049255371,1.3907546997070312,36.03654098510742,167.74232482910156,69.64547729492188,46.321475982666016,59.85361099243164,102.12635040283203,75.4021224975586,14.688233375549316,18.922985076904297,134.4119873046875,50.77956008911133,40.26998519897461,55.13175964355469,84.96234893798828,63.725677490234375,8.152358055114746,18.77571678161621,27.506975173950195,29.876996994018555,33.12090301513672,10.288104057312012,4.239964485168457,0.4736842215061188,0.3166666626930237,correct
56.56715393066406,178.43508911132812,109.79927825927734,34.16541290283203,129.0551300048828,149.36196899414062,135.76028442382812,6.538363933563232,56.117042541503906,87.51579284667969,73.00885009765625,10.53172779083252,19.240848541259766,24.213546752929688,21.628189086914062,1.6799710988998413,150.4273681640625,178.0589141845703,161.34124755859375,8.580991744995117,110.80393981933594,156.95156860351562,137.3064422607422,13.250384330749512,120.0772933959961,166.7309112548828,146.4584197998047,16.118921279907227,87.56587219238281,121.28811645507812,107.22882080078125,11.350521087646484,33.67583084106445,49.88424301147461,24.206745147705078,39.2296028137207,121.86792755126953,80.77340698242188,0.47058823704719543,0.28333333134651184,wrong
160.484619140625,167.8583526611328,163.15640258789062,2.1988582611083984,151.430419921875,179.6612548828125,170.8106231689453,10.232959747314453,38.57705307006836,58.574771881103516,46.21383285522461,6.502419948577881,27.314645767211914,38.95439529418945,34.7577018737793,3.972625494003296,38.14753723144531,173.5583038330078,87.6761474609375,43.549434661865234,55.251686096191406,107.16756439208984,74.52278900146484,16.66378402709961,28.26270866394043,140.95599365234375,68.9441146850586,37.02016067504883,54.11960220336914,81.43359375,64.58435821533203,8.6628999710083,13.704858779907227,5.279189109802246,21.675081253051758,22.999710083007812,7.37374210357666,3.1256070137023926,0.47058823704719543,0.28333333134651184,correct
134.2654266357422,178.00465393066406,159.5791778564453,13.560906410217285,1.9073044061660767,151.95889282226562,104.36174774169922,61.16481018066406,29.328983306884766,45.308101654052734,36.004539489746094,4.5346150398254395,31.17521858215332,68.02680969238281,46.00922393798828,12.984712600708008,67.24662017822266,158.9452362060547,120.50541687011719,27.442617416381836,79.64933013916016,158.21820068359375,124.61429595947266,27.85184097290039,75.95956420898438,170.0258331298828,119.49151611328125,21.645008087158203,80.14273071289062,173.55580139160156,131.3784637451172,34.521121978759766,60.69046401977539,11.934453964233398,14.897212982177734,23.651689529418945,43.739219665527344,15.54975414276123,0.4761904776096344,0.3499999940395355,correct
126.67146301269531,163.8488311767578,139.9544677734375,10.571830749511719,18.115068435668945,65.19013977050781,43.40340042114258,14.570569038391113,15.402412414550781,30.79538917541504,21.386127471923828,4.887210845947266,52.40492630004883,65.62881469726562,60.485755920410156,4.15385627746582,133.5249481201172,146.53440856933594,139.0439910888672,5.130230903625488,143.0345001220703,173.65199279785156,163.06192016601562,9.054278373718262,110.9177474975586,130.10206604003906,119.71656799316406,6.310801029205322,0.0,180.0,90.0,0.0,96.55107116699219,39.09962844848633,24.017919540405273,0.0,37.177364349365234,11.280012130737305,0.5,0.1666666716337204,wrong
133.54010009765625,172.7711181640625,146.22573852539062,11.506471633911133,2.585218667984009,107.89907836914062,64.9999008178711,28.503767013549805,8.733365058898926,14.432024955749512,11.58329963684082,1.8208940029144287,42.468414306640625,92.2832260131836,66.43541717529297,17.269012451171875,68.82603454589844,171.7747039794922,135.19842529296875,38.436439514160156,77.9617919921875,179.26995849609375,135.46044921875,28.842578887939453,59.17062759399414,115.40665435791016,92.95657348632812,19.723981857299805,56.77367401123047,153.48121643066406,117.51334381103516,34.720699310302734,66.14683532714844,42.165035247802734,17.973472595214844,25.06438636779785,39.23101806640625,15.894301414489746,0.4444444477558136,0.44999998807907104,correct
177.05276489257812,177.22103881835938,177.13690185546875,0.084136962890625,48.19011306762695,120.60482025146484,94.50621032714844,22.096433639526367,14.9524507522583,15.218226432800293,15.085338592529297,0.1328878402709961,39.36232376098633,78.50225067138672,55.145389556884766,13.719217300415039,68.31598663330078,159.90480041503906,101.87776947021484,33.02080535888672,73.61164855957031,177.27041625976562,117.2753677368164,33.32731628417969,61.506317138671875,104.7195816040039,75.89881896972656,15.107904434204102,49.88880157470703,146.4200439453125,90.3636245727539,35.47513198852539,58.29789733886719,24.794164657592773,16.913188934326172,19.470552444458008,0.16828356683254242,0.16828356683254242,0.5,0.8500000238418579,correct
141.99940490722656,166.4783172607422,153.0469512939453,7.512217044830322,29.451831817626953,171.92837524414062,87.2680892944336,34.97080993652344,5.961313247680664,30.12594985961914,15.617876052856445,7.36001443862915,38.521610260009766,85.76184844970703,59.606292724609375,15.375580787658691,91.0400619506836,169.6136932373047,141.52720642089844,26.285490036010742,117.08050537109375,177.49046325683594,157.23052978515625,11.796562194824219,76.53105926513672,131.7447967529297,109.90111541748047,17.512922286987305,90.8246078491211,171.7278289794922,143.98373413085938,21.208358764648438,56.062015533447266,41.65956497192383,27.22052764892578,34.08262252807617,24.478919982910156,10.153645515441895,0.5,0.550000011920929,correct
