l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
0.0,180.0,90.0,0.0,170.87107849121094,179.2155303955078,174.6414031982422,2.2223567962646484,0.0,180.0,90.0,0.0,5.130557537078857,14.667236328125,7.553003787994385,2.3094053268432617,0.0,180.0,90.0,0.0,144.45494079589844,178.38356018066406,167.2908172607422,8.489728927612305,0.0,180.0,90.0,0.0,163.48789978027344,179.7837677001953,173.1021728515625,3.995312213897705,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.30000001192092896,correct
0.0,180.0,90.0,0.0,156.3686981201172,178.15084838867188,170.78616333007812,5.835119247436523,0.0,180.0,90.0,0.0,15.068931579589844,58.64112091064453,39.799530029296875,12.711054801940918,0.0,180.0,90.0,0.0,83.32343292236328,140.09938049316406,113.9362564086914,19.932960510253906,0.0,180.0,90.0,0.0,137.3380584716797,170.8318328857422,154.4673614501953,9.58093547821045,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3166666626930237,wrong
0.0,180.0,90.0,0.0,169.5005340576172,179.07955932617188,176.10348510742188,2.6650338172912598,0.0,180.0,90.0,0.0,6.300770282745361,29.585548400878906,11.389398574829102,6.032393455505371,0.0,180.0,90.0,0.0,142.44805908203125,175.364501953125,165.48675537109375,10.483763694763184,0.0,180.0,90.0,0.0,158.8406524658203,179.86102294921875,171.52694702148438,5.2974700927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4333333373069763,wrong
158.49859619140625,174.42063903808594,164.9546661376953,5.381056785583496,0.0,180.0,90.0,0.0,2.166837215423584,55.84146499633789,24.599023818969727,19.752172470092773,0.0,180.0,90.0,0.0,77.62854766845703,179.79815673828125,129.69216918945312,39.40883255004883,0.0,180.0,90.0,0.0,145.7568359375,177.99742126464844,164.65817260742188,11.145888328552246,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,15.922045707702637,2.4681334495544434,0.5,1.0,correct
164.13067626953125,169.1844024658203,166.83428955078125,1.5482319593429565,0.0,180.0,90.0,0.0,0.24231623113155365,4.7875075340271,1.7343204021453857,1.1961302757263184,0.0,180.0,90.0,0.0,159.73809814453125,179.78152465820312,170.27003479003906,7.838707447052002,0.0,180.0,90.0,0.0,165.42413330078125,176.24085998535156,171.28738403320312,3.9882819652557373,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,5.053713798522949,5.053713798522949,0.5,0.1666666716337204,correct
161.484619140625,168.72592163085938,165.0090789794922,2.278831720352173,0.0,180.0,90.0,0.0,0.8973038196563721,57.63956832885742,31.10035514831543,17.884597778320312,0.0,180.0,90.0,0.0,76.49049377441406,160.31051635742188,113.50532531738281,27.256298065185547,0.0,180.0,90.0,0.0,156.1173095703125,176.4519805908203,165.2034149169922,6.060192108154297,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,7.241307735443115,2.261897563934326,0.5,0.5,correct
0.0,180.0,90.0,0.0,161.05841064453125,174.33958435058594,166.91648864746094,3.818951368331909,0.0,180.0,90.0,0.0,0.04355599731206894,32.38997268676758,9.054932594299316,10.734966278076172,0.0,180.0,90.0,0.0,108.99147033691406,179.93365478515625,157.59727478027344,26.271778106689453,0.0,180.0,90.0,0.0,111.65290832519531,177.16761779785156,156.03732299804688,23.274276733398438,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5666666626930237,wrong
0.0,180.0,90.0,0.0,162.80577087402344,165.77261352539062,164.4416046142578,0.7428209781646729,0.0,180.0,90.0,0.0,33.97201156616211,54.80949401855469,45.95100021362305,7.164165496826172,0.0,180.0,90.0,0.0,81.2055435180664,109.0555191040039,91.71476745605469,9.04250431060791,0.0,180.0,90.0,0.0,120.04900360107422,151.5852508544922,143.75015258789062,10.189312934875488,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333432674408,correct
0.0,180.0,90.0,0.0,163.95164489746094,166.72377014160156,164.88209533691406,0.9549463391304016,0.0,180.0,90.0,0.0,0.20521406829357147,2.606703519821167,0.8181774020195007,0.6575167775154114,0.0,180.0,90.0,0.0,163.78895568847656,179.368408203125,174.46722412109375,4.661253452301025,0.0,180.0,90.0,0.0,164.88076782226562,179.9474334716797,174.08236694335938,4.531237602233887,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1666666716337204,correct
0.0,180.0,90.0,0.0,163.5908966064453,172.40846252441406,168.65789794921875,2.5051887035369873,0.0,180.0,90.0,0.0,2.9522383213043213,41.02109909057617,21.535837173461914,12.00601577758789,0.0,180.0,90.0,0.0,95.48712158203125,159.31004333496094,125.83380889892578,19.341270446777344,0.0,180.0,90.0,0.0,109.38336944580078,162.05718994140625,135.65359497070312,14.042792320251465,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.30000001192092896,wrong
