l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
10.148300170898438,167.7435760498047,82.12747955322266,63.881954193115234,22.869504928588867,159.81622314453125,88.54625701904297,53.68509292602539,22.831768035888672,167.73031616210938,92.29595947265625,60.82997512817383,21.40166473388672,162.04986572265625,94.81256866455078,54.543975830078125,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,12.164009094238281,9.123647689819336,0.0,0.0,157.59527587890625,43.21531295776367,0.48148149251937866,0.44999998807907104,wrong
10.334651947021484,163.41075134277344,63.6397819519043,61.04863739013672,16.5421199798584,160.45230102539062,71.23495483398438,53.03926086425781,19.38604164123535,168.51617431640625,68.09973907470703,59.83747482299805,18.62511444091797,164.54005432128906,79.05659484863281,54.15987014770508,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,11.427078247070312,8.965039253234863,0.0,0.0,153.0760955810547,63.47980499267578,0.47999998927116394,0.4166666567325592,wrong
8.231851577758789,165.5628662109375,76.46074676513672,62.115638732910156,23.943397521972656,164.1263427734375,86.59712219238281,52.09352111816406,24.515506744384766,168.6795654296875,88.12364959716797,57.80450439453125,31.410537719726562,164.196533203125,94.9862289428711,50.11073303222656,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.97740364074707,10.842381477355957,0.0,0.0,157.3310089111328,63.26198196411133,0.5,0.30000001192092896,wrong
0.7375654578208923,166.47584533691406,73.11854553222656,68.33059692382812,27.361169815063477,164.6483154296875,89.78897094726562,51.668128967285156,23.614974975585938,171.63827514648438,113.20120239257812,58.97723388671875,29.856069564819336,162.98880004882812,101.27942657470703,52.28390884399414,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,20.19053077697754,16.135828018188477,0.0,0.0,165.73828125,74.70930480957031,0.5,0.2666666805744171,wrong
18.81472396850586,174.4612274169922,106.99980163574219,64.24649047851562,28.538637161254883,179.93185424804688,118.07266235351562,62.365142822265625,23.276500701904297,162.03131103515625,106.01927947998047,56.94304275512695,16.989999771118164,170.17581176757812,111.21831512451172,62.464752197265625,0.0,180.0,90.0,0.0,163.3260040283203,175.03221130371094,170.49591064453125,4.486812114715576,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,11.518157958984375,8.871512413024902,0.0,0.0,155.64649963378906,20.02581024169922,0.4864864945411682,0.6166666746139526,wrong
38.71296691894531,167.0105743408203,94.8395004272461,47.32933807373047,46.81435012817383,172.19406127929688,103.08659362792969,45.277462005615234,41.84868240356445,159.82803344726562,97.87765502929688,43.42183303833008,44.91892623901367,163.2500457763672,101.97740936279297,43.935951232910156,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.247096061706543,4.111198902130127,0.0,0.0,128.297607421875,26.878171920776367,0.47999998927116394,0.4166666567325592,wrong
37.8024787902832,162.5948486328125,92.55815887451172,45.40135192871094,38.16730880737305,167.38270568847656,96.80096435546875,46.247310638427734,39.10109329223633,158.5050506591797,95.4504623413086,43.60795974731445,35.7259521484375,160.4605255126953,97.25482940673828,45.37417984008789,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,4.338733196258545,3.027005672454834,0.0,0.0,124.79236602783203,32.88349533081055,0.47826087474823,0.38333332538604736,wrong
0.13844174146652222,168.39678955078125,80.2797622680664,70.77848815917969,20.554004669189453,161.4173126220703,89.86284637451172,52.829986572265625,14.736515045166016,176.74281311035156,93.4115982055664,67.92002868652344,16.53730583190918,160.828125,94.02371978759766,52.63861846923828,0.0,180.0,90.0,0.0,163.52163696289062,173.1637420654297,169.81423950195312,3.2928919792175293,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,20.002588272094727,17.790538787841797,0.0,0.0,168.2583465576172,93.25117492675781,0.5,0.46666666865348816,wrong
0.8948817849159241,166.8197479248047,82.5311279296875,72.68218994140625,26.030611038208008,157.67457580566406,92.39346313476562,53.07313537597656,19.115488052368164,174.57455444335938,95.21743774414062,68.78724670410156,33.837669372558594,160.8634033203125,99.07572174072266,51.17559814453125,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,21.114086151123047,19.189208984375,0.0,0.0,165.92486572265625,109.63468170166016,0.5,0.20000000298023224,wrong
0.15608513355255127,167.82427978515625,77.90872192382812,74.71168518066406,26.441356658935547,159.33604431152344,91.00399017333984,50.74104309082031,15.065610885620117,174.09320068359375,89.32093811035156,71.36206817626953,33.448062896728516,159.9755096435547,96.58352661132812,48.4331169128418,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,27.095020294189453,25.506528854370117,0.0,0.0,167.66819763183594,126.58113098144531,0.4615384638309479,0.21666666865348816,wrong
0.4030435085296631,166.56033325195312,80.63002014160156,72.6053237915039,26.986867904663086,162.42840576171875,93.35121154785156,53.16279983520508,15.473981857299805,173.69293212890625,92.05284881591797,70.07386779785156,33.14569854736328,163.43313598632812,98.16822052001953,51.10028076171875,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,20.031600952148438,19.767229080200195,0.0,0.0,166.15728759765625,114.47734069824219,0.4615384638309479,0.21666666865348816,wrong
