l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
45.6084098815918,179.38356018066406,131.32907104492188,54.35203170776367,22.953317642211914,179.55697631835938,137.77479553222656,57.01886749267578,11.386283874511719,142.75738525390625,58.90102005004883,54.18254089355469,9.664145469665527,175.26394653320312,55.288848876953125,60.33096694946289,165.1060791015625,172.58627319335938,168.44032287597656,1.8739666938781738,166.7347869873047,172.05740356445312,169.58363342285156,1.1803274154663086,0.0,180.0,90.0,0.0,15.750292778015137,31.602510452270508,23.676401138305664,7.9261088371276855,14.517772674560547,14.798337936401367,1.9754509925842285,0.0,133.775146484375,41.283935546875,0.5,0.4000000059604645,correct
72.99420166015625,177.973388671875,141.658447265625,30.942707061767578,155.77182006835938,175.3601837158203,167.68833923339844,6.249239921569824,14.611780166625977,109.86320495605469,43.322940826416016,27.302064895629883,0.4344734847545624,11.625589370727539,3.9307498931884766,2.2015578746795654,167.47802734375,175.31729125976562,170.32545471191406,2.280468702316284,169.20907592773438,179.9283447265625,172.61953735351562,2.9794161319732666,30.92805290222168,178.05569458007812,88.30549621582031,43.526729583740234,53.20281219482422,99.96643829345703,76.20671844482422,13.283355712890625,26.84905433654785,39.392189025878906,3.2402894496917725,20.314069747924805,104.97917938232422,14.1561861038208,0.5,0.3333333432674408,wrong
0.0,180.0,90.0,0.0,4.03683614730835,179.90716552734375,146.24557495117188,60.716678619384766,13.89797306060791,51.3154296875,28.70193099975586,10.25196647644043,9.048707008361816,16.81648826599121,12.437297821044922,1.9522383213043213,173.5513153076172,176.7128143310547,174.4076690673828,0.8344727754592896,172.96463012695312,177.2269744873047,175.2031707763672,1.2236803770065308,178.1280059814453,179.93235778808594,179.4540557861328,0.4572679400444031,173.04576110839844,176.50686645507812,175.00372314453125,0.9572480916976929,0.0,16.264633178710938,1.6533360481262207,4.450340747833252,0.0,0.0,0.5,0.3499999940395355,correct
0.0,180.0,90.0,0.0,7.695719242095947,179.4197540283203,132.0675811767578,60.90934753417969,5.2555952072143555,38.7789421081543,20.41888427734375,9.216846466064453,5.20118522644043,41.95585250854492,17.664260864257812,10.415048599243164,172.92526245117188,177.07827758789062,174.73043823242188,1.2796281576156616,172.5933837890625,175.3383331298828,174.1784210205078,0.7710251808166504,177.00222778320312,179.27833557128906,177.9628448486328,0.6826919317245483,176.0622100830078,178.67880249023438,177.32757568359375,0.7799808979034424,15.354032516479492,4.11753511428833,1.6723471879959106,1.175205945968628,0.0,0.0,0.5,0.3333333432674408,correct
165.61448669433594,172.96070861816406,170.51416015625,2.992043972015381,76.37124633789062,178.8011932373047,151.1610565185547,26.022279739379883,15.004379272460938,52.43307113647461,32.44774627685547,11.835460662841797,14.61214542388916,48.32793426513672,24.56804847717285,7.885327339172363,172.1076202392578,173.31015014648438,172.58322143554688,0.2903522253036499,174.15011596679688,176.2032928466797,175.4274139404297,0.5875405073165894,175.12271118164062,177.68075561523438,176.2528839111328,0.6068643927574158,177.93905639648438,179.92259216308594,179.18045043945312,0.5654410719871521,2.7522192001342773,9.039688110351562,2.844197988510132,2.9275996685028076,7.346228122711182,4.941281318664551,0.5,0.3499999940395355,wrong
135.48699951171875,179.55580139160156,160.41111755371094,13.090988159179688,42.49714279174805,178.16603088378906,130.585205078125,33.2816162109375,13.553807258605957,53.76685333251953,25.67298698425293,11.246771812438965,9.214301109313965,76.13001251220703,34.463722229003906,16.999420166015625,171.98976135253906,174.3256378173828,173.1073455810547,0.6327964663505554,173.49681091308594,176.45484924316406,174.77093505859375,0.7505517601966858,171.99644470214844,176.27420043945312,174.7654571533203,0.7824621200561523,176.93960571289062,179.91439819335938,178.72418212890625,0.9045404195785522,29.82590675354004,9.668034553527832,1.8369489908218384,3.9587326049804688,44.068809509277344,27.0377254486084,0.5,0.4000000059604645,wrong
102.58806610107422,178.73825073242188,163.93667602539062,19.597871780395508,29.17955207824707,146.21380615234375,104.11380767822266,36.83586883544922,10.922248840332031,26.491079330444336,16.67576026916504,4.347005367279053,14.085721015930176,69.34801483154297,37.63972854614258,18.08219337463379,170.7244873046875,176.32774353027344,172.6419677734375,1.2323520183563232,171.35340881347656,177.47830200195312,175.93853759765625,1.3316419124603271,168.5484161376953,175.4453582763672,171.7571258544922,1.9305920600891113,172.826904296875,179.0751953125,176.6354522705078,1.9031827449798584,53.0303840637207,20.963964462280273,3.809999942779541,4.878335475921631,76.15017700195312,47.317440032958984,0.4761904776096344,0.4000000059604645,correct
0.0,180.0,90.0,0.0,127.35931396484375,179.91648864746094,165.37161254882812,15.008341789245605,0.0,180.0,90.0,0.0,0.3767509460449219,21.708322525024414,9.417652130126953,5.392463207244873,0.0,180.0,90.0,0.0,2.679112672805786,179.08761596679688,101.3142318725586,54.68446731567383,0.0,180.0,90.0,0.0,21.520009994506836,155.2381134033203,102.14956665039062,36.57355499267578,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.100000023841858,correct
0.0,180.0,90.0,0.0,106.06522369384766,179.33987426757812,157.2690887451172,25.11385726928711,0.0,180.0,90.0,0.0,0.3981899619102478,44.97615432739258,12.081860542297363,14.653559684753418,0.0,180.0,90.0,0.0,163.1288604736328,176.9549102783203,171.3262176513672,3.5689609050750732,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.46666666865348816,correct
0.0,180.0,90.0,0.0,120.81344604492188,179.569580078125,155.18289184570312,21.36923599243164,0.0,180.0,90.0,0.0,0.25246021151542664,34.25069808959961,13.229608535766602,11.99163818359375,0.0,180.0,90.0,0.0,162.28643798828125,176.88961791992188,170.88461303710938,4.411388874053955,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333432674408,wrong
0.0,180.0,90.0,0.0,114.5259017944336,179.82069396972656,156.36863708496094,22.09528350830078,0.0,180.0,90.0,0.0,0.9876494407653809,44.33060073852539,14.266775131225586,13.498621940612793,0.0,180.0,90.0,0.0,155.09130859375,177.06668090820312,166.5697784423828,6.788476943969727,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4166666567325592,wrong
0.0,180.0,90.0,0.0,96.45384979248047,179.96453857421875,147.88079833984375,29.693347930908203,0.0,180.0,90.0,0.0,0.9151901602745056,61.303165435791016,20.300172805786133,20.524578094482422,0.0,180.0,90.0,0.0,160.41868591308594,173.6410675048828,167.59132385253906,4.45983362197876,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3499999940395355,wrong
0.0,180.0,90.0,0.0,106.20504760742188,179.66510009765625,150.22811889648438,27.798019409179688,0.0,180.0,90.0,0.0,0.39686840772628784,52.53451156616211,19.41933822631836,19.368642807006836,0.0,180.0,90.0,0.0,165.38482666015625,179.34730529785156,172.21917724609375,3.148338794708252,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3499999940395355,wrong
0.0,180.0,90.0,0.0,96.80853271484375,174.88865661621094,134.60134887695312,25.656129837036133,0.0,180.0,90.0,0.0,0.9835241436958313,50.52914047241211,28.006351470947266,16.901208877563477,0.0,180.0,90.0,0.0,137.28123474121094,178.6221923828125,171.95677185058594,9.868910789489746,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23333333432674408,wrong
142.6381378173828,171.7949676513672,161.93675231933594,9.080584526062012,0.0,180.0,90.0,0.0,0.040531691163778305,17.036718368530273,5.244977951049805,4.076569557189941,0.0,180.0,90.0,0.0,142.50152587890625,171.00076293945312,157.27951049804688,6.835690021514893,0.0,180.0,90.0,0.0,99.50250244140625,179.0207061767578,131.98455810546875,27.479326248168945,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,29.156829833984375,23.904592514038086,0.47826087474823,0.38333332538604736,correct
139.25686645507812,174.05364990234375,156.1561737060547,10.61056900024414,0.0,180.0,90.0,0.0,0.07716648280620575,7.521111965179443,3.1661345958709717,2.0916666984558105,0.0,180.0,90.0,0.0,154.6727294921875,164.0111083984375,159.64593505859375,3.084115743637085,0.0,180.0,90.0,0.0,106.88697814941406,162.1847381591797,124.58604431152344,18.26717185974121,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,34.79677963256836,12.974712371826172,0.46666666865348816,0.25,wrong
155.29061889648438,179.57093811035156,169.95431518554688,8.128230094909668,177.57252502441406,178.82675170898438,178.12709045410156,0.4426279664039612,10.458393096923828,123.93911743164062,48.34434509277344,49.965091705322266,8.633193969726562,11.467273712158203,9.901673316955566,0.8094059228897095,118.46561431884766,176.4104766845703,160.70059204101562,21.09998321533203,0.0,180.0,90.0,0.0,95.93021392822266,179.58990478515625,154.55490112304688,28.822473526000977,0.0,180.0,90.0,0.0,2.295504570007324,1.303820013999939,0.0,0.0,24.280315399169922,9.912264823913574,0.47826087474823,0.38333332538604736,correct
175.853515625,179.93812561035156,178.79075622558594,1.097690463066101,176.01063537597656,179.96755981445312,178.14328002929688,0.885536253452301,10.71319580078125,15.045103073120117,13.267681121826172,1.22857666015625,10.666213989257812,15.6402587890625,12.724812507629395,1.354978084564209,172.00576782226562,178.16941833496094,174.91482543945312,1.429490089416504,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,1.3584493398666382,1.0471030473709106,0.0,0.0,4.084611892700195,2.439119577407837,0.5,0.699999988079071,correct
128.31504821777344,179.8225860595703,157.90838623046875,18.8237247467041,122.42647552490234,179.46957397460938,155.9665069580078,19.6096248626709,9.944710731506348,60.83625793457031,29.326520919799805,18.214763641357422,8.71076488494873,58.523624420166016,28.925037384033203,16.4929141998291,171.00482177734375,179.9226837158203,176.24082946777344,2.8439102172851562,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,4.769407272338867,2.653890609741211,0.0,0.0,51.507530212402344,15.545262336730957,0.5,0.36666667461395264,wrong
115.54532623291016,178.54052734375,148.83746337890625,23.178380966186523,118.5157470703125,178.4869384765625,147.62071228027344,18.54010009765625,10.719985008239746,70.00700378417969,37.81113052368164,21.467958450317383,9.752571105957031,59.93693542480469,33.95771408081055,15.362123489379883,175.52024841308594,179.6851348876953,176.85951232910156,1.237311840057373,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,8.59731674194336,6.872908115386963,0.0,0.0,62.995208740234375,21.25261116027832,0.46666666865348816,0.25,wrong
116.22978973388672,179.2493133544922,159.42672729492188,19.68214225769043,112.66301727294922,179.8428192138672,156.4463348388672,22.468677520751953,9.109746932983398,63.11754608154297,25.578956604003906,16.94743537902832,7.88090181350708,65.05776977539062,26.783802032470703,18.584362030029297,173.59117126464844,179.85986328125,178.14356994628906,1.4472641944885254,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.194091320037842,3.1645071506500244,0.0,0.0,63.0195198059082,15.05888557434082,0.5,0.36666667461395264,wrong
126.2802505493164,179.9415283203125,157.7303466796875,18.953380584716797,120.4129638671875,179.30374145507812,153.09164428710938,21.561885833740234,12.244014739990234,56.235694885253906,29.044021606445312,15.005393981933594,6.462904453277588,54.4847412109375,27.57152557373047,16.930667877197266,175.73265075683594,179.93539428710938,178.51547241210938,1.254227876663208,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.1154327392578125,4.668928146362305,0.0,0.0,53.66127014160156,18.0523624420166,0.5,0.2666666805744171,wrong
136.58432006835938,172.28782653808594,160.783447265625,9.875692367553711,72.18798065185547,179.5500030517578,143.15257263183594,22.680198669433594,43.4012451171875,179.1741485595703,154.3294219970703,33.136474609375,27.1695499420166,167.95904541015625,140.48095703125,33.287071228027344,0.07419416308403015,33.453346252441406,8.517590522766113,8.588499069213867,0.4995488226413727,144.89651489257812,21.062240600585938,30.295385360717773,23.427024841308594,173.5638885498047,148.37789916992188,38.8901481628418,37.71310806274414,179.45074462890625,134.71954345703125,40.41669845581055,18.936262130737305,16.1452579498291,9.941128730773926,25.138935089111328,35.7035026550293,22.138437271118164,0.4761904776096344,0.3499999940395355,wrong
154.10154724121094,164.96420288085938,159.9614715576172,3.2772727012634277,134.53640747070312,157.97061157226562,149.00604248046875,6.632785320281982,162.2332763671875,171.88211059570312,167.25363159179688,3.5089499950408936,142.7012939453125,171.90724182128906,155.1361083984375,8.908476829528809,2.4172534942626953,9.02181339263916,5.625768661499023,2.229762554168701,5.206940174102783,25.2962703704834,13.383033752441406,5.152862548828125,43.609703063964844,177.70738220214844,140.86537170410156,43.09527587890625,60.54215621948242,165.34751892089844,134.96481323242188,33.40361404418945,11.729231834411621,12.703750610351562,7.757265567779541,18.959646224975586,10.862650871276855,9.918123245239258,0.5,0.1666666716337204,wrong
76.50932312011719,157.76771545410156,118.64952850341797,26.712068557739258,0.0,180.0,90.0,0.0,10.44972038269043,80.44792175292969,39.60285186767578,22.423988342285156,0.0,180.0,90.0,0.0,81.79554748535156,173.78675842285156,155.3884735107422,18.694854736328125,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,81.25838470458984,37.3720817565918,0.47999998927116394,0.4166666567325592,wrong
73.89189910888672,154.03428649902344,114.7246322631836,28.805673599243164,0.0,180.0,90.0,0.0,15.016408920288086,85.32894134521484,48.34601974487305,25.249773025512695,0.0,180.0,90.0,0.0,153.196533203125,175.75704956054688,167.66561889648438,7.925283432006836,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,80.14238739013672,33.5966911315918,0.4545454680919647,0.18333333730697632,wrong
82.59615325927734,157.80455017089844,118.84768676757812,27.7515926361084,0.0,180.0,90.0,0.0,12.70490550994873,76.01000213623047,44.05796813964844,23.448760986328125,0.0,180.0,90.0,0.0,133.88235473632812,175.4413604736328,161.5633087158203,13.696198463439941,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,75.2083969116211,32.957733154296875,0.4545454680919647,0.18333333730697632,wrong
81.59397888183594,153.29837036132812,121.61048126220703,25.367671966552734,0.0,180.0,90.0,0.0,17.302391052246094,75.2558364868164,42.56336975097656,20.80784797668457,0.0,180.0,90.0,0.0,155.79119873046875,179.5946502685547,169.55145263671875,6.3170084953308105,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,71.70439147949219,24.78137969970703,0.4545454680919647,0.18333333730697632,wrong
84.65243530273438,155.17501831054688,122.33142852783203,25.521886825561523,0.0,180.0,90.0,0.0,13.970139503479004,77.42381286621094,41.93350601196289,23.384628295898438,0.0,180.0,90.0,0.0,153.34539794921875,168.64697265625,161.70399475097656,5.446481227874756,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,70.52257537841797,20.02705192565918,0.4545454680919647,0.18333333730697632,wrong
89.51831817626953,158.412109375,125.9996337890625,25.240446090698242,0.0,180.0,90.0,0.0,13.611053466796875,68.26631164550781,39.29783630371094,19.922765731811523,0.0,180.0,90.0,0.0,139.9279022216797,174.35911560058594,164.30905151367188,12.239027976989746,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,68.893798828125,31.60443878173828,0.4545454680919647,0.18333333730697632,wrong
85.11736297607422,146.5332489013672,118.78872680664062,22.389171600341797,0.0,180.0,90.0,0.0,21.895410537719727,75.73564910888672,45.62038803100586,19.67781639099121,0.0,180.0,90.0,0.0,151.76068115234375,177.71591186523438,167.38922119140625,10.297589302062988,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,61.4158821105957,21.404735565185547,0.4545454680919647,0.18333333730697632,wrong
96.50658416748047,155.54296875,125.88310241699219,22.52910614013672,0.0,180.0,90.0,0.0,16.37778663635254,65.00626373291016,39.541202545166016,18.581382751464844,0.0,180.0,90.0,0.0,101.64706420898438,174.43577575683594,155.0400390625,30.86125946044922,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,59.036380767822266,27.54157829284668,0.5,0.1666666716337204,wrong
86.12596893310547,147.35894775390625,118.94448852539062,22.504789352416992,0.0,180.0,90.0,0.0,20.943397521972656,76.15534210205078,45.625518798828125,20.295698165893555,0.0,180.0,90.0,0.0,157.66310119628906,177.60528564453125,169.89520263671875,5.368567943572998,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,61.23299026489258,29.067119598388672,0.4545454680919647,0.18333333730697632,wrong
0.0,180.0,90.0,0.0,82.09979248046875,160.3682861328125,120.33528137207031,26.72476577758789,0.0,180.0,90.0,0.0,9.062101364135742,80.42302703857422,43.482147216796875,24.294925689697266,0.0,180.0,90.0,0.0,168.4488525390625,179.84686279296875,175.790283203125,2.838897228240967,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.38333332538604736,correct
0.0,180.0,90.0,0.0,88.45259094238281,154.36666870117188,125.05874633789062,24.24323272705078,0.0,180.0,90.0,0.0,14.542485237121582,75.34795379638672,40.65810012817383,22.286108016967773,0.0,180.0,90.0,0.0,168.18804931640625,179.8738250732422,174.20860290527344,4.567703723907471,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18333333730697632,wrong
0.0,180.0,90.0,0.0,91.0771255493164,159.35183715820312,123.00776672363281,24.45653533935547,0.0,180.0,90.0,0.0,11.653809547424316,69.25011444091797,40.29965591430664,20.419269561767578,0.0,180.0,90.0,0.0,167.59100341796875,167.75198364257812,167.67149353027344,0.0804901123046875,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1666666716337204,wrong
0.0,180.0,90.0,0.0,86.59446716308594,154.86512756347656,121.16373443603516,24.870344161987305,0.0,180.0,90.0,0.0,16.027507781982422,77.65525817871094,44.7391357421875,22.523183822631836,0.0,180.0,90.0,0.0,164.73338317871094,179.7073211669922,174.18258666992188,4.7672247886657715,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.20000000298023224,wrong
0.0,180.0,90.0,0.0,98.05176544189453,155.70907592773438,128.6725616455078,20.620080947875977,0.0,180.0,90.0,0.0,14.642791748046875,61.40517807006836,35.152130126953125,16.85083770751953,0.0,180.0,90.0,0.0,166.84906005859375,179.3876953125,172.9117431640625,4.896477222442627,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1666666716337204,wrong
0.0,180.0,90.0,0.0,89.30740356445312,157.94589233398438,123.5259780883789,25.267885208129883,0.0,180.0,90.0,0.0,14.000823020935059,74.73503875732422,42.47153854370117,22.02103614807129,0.0,180.0,90.0,0.0,167.73997497558594,177.99429321289062,172.55630493164062,3.807030200958252,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18333333730697632,wrong
0.0,180.0,90.0,0.0,100.95704650878906,147.15286254882812,126.68059539794922,17.952993392944336,0.0,180.0,90.0,0.0,20.242677688598633,63.47865295410156,38.68606948852539,16.72494888305664,0.0,180.0,90.0,0.0,170.9879608154297,179.72988891601562,177.22279357910156,2.3750102519989014,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18333333730697632,wrong
0.0,180.0,90.0,0.0,92.27208709716797,157.27162170410156,123.10115814208984,24.283960342407227,0.0,180.0,90.0,0.0,15.12711238861084,71.00050354003906,43.066200256347656,20.916305541992188,0.0,180.0,90.0,0.0,176.00770568847656,179.060302734375,177.63131713867188,1.1097395420074463,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1666666716337204,wrong
0.0,180.0,90.0,0.0,88.54592895507812,148.08389282226562,120.60488891601562,22.37599754333496,0.0,180.0,90.0,0.0,19.761720657348633,75.8541259765625,44.021202087402344,21.06553077697754,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18333333730697632,wrong
15.721064567565918,178.64141845703125,121.40547180175781,64.95555877685547,25.52652359008789,179.3291473388672,123.2684326171875,59.692840576171875,10.30604076385498,169.4311981201172,65.44526672363281,64.11114501953125,10.536211013793945,163.96859741210938,64.81543731689453,60.012489318847656,158.41073608398438,178.34786987304688,174.1352996826172,4.579817771911621,173.8998565673828,176.57794189453125,175.8470001220703,0.6655284762382507,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.223099708557129,5.184385299682617,0.9737396836280823,0.0,162.92034912109375,87.60954284667969,0.5,0.5,correct
25.275718688964844,179.93734741210938,124.74293518066406,58.28757858276367,27.40472984313965,179.87405395507812,120.6385269165039,55.993858337402344,9.641715049743652,163.15951538085938,62.64286804199219,58.94981002807617,10.79440689086914,160.5338897705078,65.89379119873047,56.07106018066406,173.60992431640625,177.5214385986328,175.53077697753906,0.975156843662262,172.69564819335938,176.10791015625,174.74725341796875,0.8419081568717957,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.927829742431641,6.379653453826904,1.3071513175964355,0.0,154.66163635253906,82.20240020751953,0.5,0.5,correct
5.587190628051758,179.8091583251953,122.10331726074219,65.46924591064453,0.7644509673118591,179.95755004882812,122.24310302734375,61.78290557861328,9.739836692810059,166.0193634033203,62.69255828857422,61.746002197265625,10.50490665435791,162.6101837158203,62.03596878051758,57.19719314575195,173.47129821777344,178.16311645507812,175.32635498046875,1.174737572669983,171.48171997070312,176.8319549560547,174.73773193359375,1.4875737428665161,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.2949066162109375,4.78471040725708,1.201125979423523,0.0,174.2219696044922,77.66566467285156,0.48275861144065857,0.4833333194255829,correct
14.203869819641113,179.45608520507812,94.26334381103516,62.95735549926758,15.259645462036133,179.30445861816406,97.17669677734375,61.32016372680664,9.137405395507812,159.87435913085938,86.2510757446289,60.139122009277344,12.837419509887695,161.8800506591797,84.75928497314453,58.56425857543945,174.97921752929688,178.8443603515625,176.70643615722656,1.1132502555847168,172.62147521972656,177.44155883789062,174.9014892578125,1.722603440284729,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,3.7558908462524414,3.6663103103637695,2.664307117462158,0.0,165.25221252441406,54.09904861450195,0.5,0.4000000059604645,correct
9.801931381225586,179.90721130371094,107.5816879272461,65.62379455566406,18.236053466796875,178.5081329345703,111.73059844970703,60.853599548339844,10.268265724182129,164.8340301513672,74.84233856201172,61.82542419433594,12.047608375549316,163.49415588378906,72.40294647216797,58.730796813964844,175.2858428955078,177.85882568359375,176.61045837402344,0.7330415844917297,172.5264892578125,178.81263732910156,175.62551879882812,1.9870634078979492,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,7.057459354400635,5.141787528991699,2.296747922897339,0.0,170.1052703857422,77.60337829589844,0.5,0.5,correct
48.728919982910156,174.8457794189453,123.4268569946289,46.846885681152344,0.0,180.0,90.0,0.0,0.03350754454731941,99.61164093017578,34.793609619140625,37.40828323364258,0.0,180.0,90.0,0.0,120.56510162353516,157.17539978027344,135.2701416015625,11.53641128540039,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,126.11686706542969,26.12201499938965,0.48571428656578064,0.5833333134651184,correct
61.96869659423828,175.6165771484375,123.03833770751953,42.540348052978516,0.0,180.0,90.0,0.0,2.262338161468506,86.33094787597656,35.383304595947266,31.455657958984375,0.0,180.0,90.0,0.0,115.190673828125,129.98248291015625,126.09676361083984,3.6016135215759277,0.0,180.0,90.0,0.0,147.871337890625,171.9481658935547,167.07205200195312,6.229962348937988,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,113.64787292480469,24.07403564453125,0.4838709533214569,0.5166666507720947,correct
52.46083068847656,173.41299438476562,117.03643035888672,46.166996002197266,0.0,180.0,90.0,0.0,0.2621847093105316,96.93434143066406,40.71101379394531,37.21287155151367,0.0,180.0,90.0,0.0,124.5709228515625,160.329345703125,140.5727081298828,9.233511924743652,0.0,180.0,90.0,0.0,2.158114433288574,28.299596786499023,10.019383430480957,10.75416088104248,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,120.95215606689453,19.4168643951416,0.5,0.5,correct
1.1536754369735718,149.99449157714844,59.81792068481445,34.252098083496094,0.0,180.0,90.0,0.0,2.853853702545166,129.97714233398438,63.86729049682617,32.70270919799805,0.0,180.0,90.0,0.0,0.5319976806640625,145.43125915527344,119.91507720947266,33.46345138549805,15.672877311706543,159.95309448242188,95.69597625732422,58.70153045654297,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,20.847362518310547,0.0,148.8408203125,148.5307159423828,0.4736842215061188,0.3166666626930237,correct
